timestamp,open,high,low,close,volume,symbol,timeframe
2024-12-20 11:00:00,436.040009,438.84991,435.95999,438.84991,607698,MSFT,15m
2024-12-20 11:15:00,438.82001,440.32999,438.51501,440.25,520223,MSFT,15m
2024-12-20 11:30:00,440.23001,442.94,440.14001,442.4736,661771,MSFT,15m
2024-12-20 11:45:00,442.45499,442.45499,440.88,442.10999,564951,MSFT,15m
2024-12-20 12:00:00,442.089996,443.11981,441.6601,442.435,498767,MSFT,15m
2024-12-20 12:15:00,442.44,443.72031,442.075104,443.35001,509596,MSFT,15m
2024-12-20 12:30:00,443.39001,443.465,441.9097,442.049988,414467,MSFT,15m
2024-12-20 12:45:00,442.01001,442.56,441.51001,441.5322,758554,MSFT,15m
2024-12-20 13:00:00,441.51999,441.91,440.70499,440.94501,409595,MSFT,15m
2024-12-20 13:15:00,440.94501,441.078308,439.48001,439.56,540008,MSFT,15m
2024-12-20 13:30:00,439.54999,440.0,439.15009,439.38501,437749,MSFT,15m
2024-12-20 13:45:00,439.33441,440.28,439.079987,439.20999,403737,MSFT,15m
2024-12-20 14:00:00,439.19049,439.49991,438.22,438.45001,462497,MSFT,15m
2024-12-20 14:15:00,438.45499,439.45999,438.22,439.41501,565340,MSFT,15m
2024-12-20 14:30:00,439.42999,440.12,438.89999,438.935,376531,MSFT,15m
2024-12-20 14:45:00,438.935,439.019989,437.76999,437.95001,376952,MSFT,15m
2024-12-20 15:00:00,437.995,438.13,436.84,437.155,493163,MSFT,15m
2024-12-20 15:15:00,437.13,437.34,436.29001,436.78,542312,MSFT,15m
2024-12-20 15:30:00,436.83499,437.0,435.010101,436.25,656654,MSFT,15m
2024-12-20 15:45:00,436.17001,437.905,434.84,436.97,2278967,MSFT,15m
2024-12-23 09:30:00,436.69,437.64999,435.54999,435.89499,1106412,MSFT,15m
2024-12-23 09:45:00,435.89001,436.78,434.65991,436.089996,491436,MSFT,15m
2024-12-23 10:00:00,436.089996,436.31,433.63,435.079987,493357,MSFT,15m
2024-12-23 10:15:00,435.089996,435.34,433.5401,433.76001,426028,MSFT,15m
2024-12-23 10:30:00,433.78,434.60999,433.655,434.16,304603,MSFT,15m
2024-12-23 10:45:00,434.11011,434.66959,432.91,433.29999,318942,MSFT,15m
2024-12-23 11:00:00,433.245,434.5,433.12,433.686,332106,MSFT,15m
2024-12-23 11:15:00,433.66,434.25,433.60001,433.70001,326272,MSFT,15m
2024-12-23 11:30:00,433.70001,434.40091,432.82999,434.29999,384460,MSFT,15m
2024-12-23 11:45:00,434.29001,434.64001,433.70999,434.12991,298555,MSFT,15m
2024-12-23 12:00:00,434.089996,434.92999,434.049988,434.13931,752332,MSFT,15m
2024-12-23 12:15:00,434.10999,434.16,433.60001,433.98001,285214,MSFT,15m
2024-12-23 12:30:00,434.040009,434.81,433.88,434.58499,251229,MSFT,15m
2024-12-23 12:45:00,434.60001,434.87,434.26999,434.32501,210108,MSFT,15m
2024-12-23 13:00:00,434.31,435.049988,434.20001,434.67999,261009,MSFT,15m
2024-12-23 13:15:00,434.67001,435.35449,434.42001,435.285,329390,MSFT,15m
2024-12-23 13:30:00,435.255,436.45999,435.255,435.965,234641,MSFT,15m
2024-12-23 13:45:00,435.98389,436.089691,435.14999,435.63989,266369,MSFT,15m
2024-12-23 14:00:00,435.66501,435.95001,435.56,435.82001,145788,MSFT,15m
2024-12-23 14:15:00,435.87,436.31989,435.57001,435.73001,175878,MSFT,15m
2024-12-23 14:30:00,435.67999,436.1496,434.8801,434.98999,262176,MSFT,15m
2024-12-23 14:45:00,435.049988,435.54001,434.51001,434.57501,245600,MSFT,15m
2024-12-23 15:00:00,434.59,434.76001,433.64999,434.48001,264323,MSFT,15m
2024-12-23 15:15:00,434.48999,434.54001,433.72,434.1275,327640,MSFT,15m
2024-12-23 15:30:00,434.10751,434.75,434.071289,434.67999,292477,MSFT,15m
2024-12-23 15:45:00,434.70999,436.31,434.0050049,435.22,1605223,MSFT,15m
2024-12-24 09:30:00,434.72,436.35001,434.19,435.67499,786928,MSFT,15m
2024-12-24 09:45:00,435.62,436.29,435.54999,436.089996,333142,MSFT,15m
2024-12-24 10:00:00,436.14001,437.37,435.88501,437.13,502104,MSFT,15m
2024-12-24 10:15:00,437.17999,437.60001,436.60999,437.26999,336224,MSFT,15m
2024-12-24 10:30:00,437.255,438.5,437.14001,438.3606,340389,MSFT,15m
2024-12-24 10:45:00,438.32001,438.67001,437.92001,438.17999,242238,MSFT,15m
2024-12-24 11:00:00,438.1994,438.32001,437.2308,437.92001,188003,MSFT,15m
2024-12-24 11:15:00,437.97,438.35001,437.5,437.53,208469,MSFT,15m
2024-12-24 11:30:00,437.47,438.079987,437.37,438.040009,187918,MSFT,15m
2024-12-24 11:45:00,438.0625,438.23001,437.44,437.51001,192122,MSFT,15m
2024-12-24 12:00:00,437.5,438.44,437.39999,438.44,194120,MSFT,15m
2024-12-24 12:15:00,438.42001,438.625,437.98999,438.53,223814,MSFT,15m
2024-12-24 12:30:00,438.48999,438.98001,438.10999,438.29999,414780,MSFT,15m
2024-12-24 12:45:00,438.29501,439.42999,438.14999,439.23999,896633,MSFT,15m
2024-12-24 13:00:00,439.23001,439.32999,439.23001,439.32999,1917261,MSFT,15m
2024-12-26 09:30:00,439.079987,440.92001,438.44,439.01001,847149,MSFT,15m
2024-12-26 09:45:00,439.053802,439.25,436.63,438.24869,291454,MSFT,15m
2024-12-26 10:00:00,438.38,438.64999,437.59,437.84,307151,MSFT,15m
2024-12-26 10:15:00,437.85999,438.22989,437.14001,438.1907,273844,MSFT,15m
2024-12-26 10:30:00,438.23999,438.42999,437.53,437.54001,217660,MSFT,15m
2024-12-26 10:45:00,437.51999,438.12,437.34009,438.029999,211578,MSFT,15m
2024-12-26 11:00:00,438.089996,438.64001,437.79001,438.60001,363127,MSFT,15m
2024-12-26 11:15:00,438.60501,439.14001,438.51999,438.79001,220893,MSFT,15m
2024-12-26 11:30:00,438.67999,439.54999,438.67999,439.39999,197197,MSFT,15m
2024-12-26 11:45:00,439.38,439.5,439.029999,439.31,174790,MSFT,15m
2024-12-26 12:00:00,439.29001,439.70001,438.95499,439.70001,227104,MSFT,15m
2024-12-26 12:15:00,439.70001,439.90939,438.94,438.9938,131450,MSFT,15m
2024-12-26 12:30:00,439.019989,439.57001,438.95621,439.215,157741,MSFT,15m
2024-12-26 12:45:00,439.20001,439.23999,438.029999,438.47,198246,MSFT,15m
2024-12-26 13:00:00,438.48001,439.26501,438.35999,439.084991,154717,MSFT,15m
2024-12-26 13:15:00,439.019989,439.34,438.98001,439.155,120237,MSFT,15m
2024-12-26 13:30:00,439.14499,439.26999,438.5643,438.875,129820,MSFT,15m
2024-12-26 13:45:00,438.83099,439.25,438.70999,438.995,148784,MSFT,15m
2024-12-26 14:00:00,438.92001,439.23001,438.79001,438.81,121971,MSFT,15m
2024-12-26 14:15:00,438.7775,439.089996,438.5614,439.0,113841,MSFT,15m
2024-12-26 14:30:00,438.98001,439.59,438.92001,439.42001,144651,MSFT,15m
2024-12-26 14:45:00,439.42001,439.72729,439.38,439.6785,111088,MSFT,15m
2024-12-26 15:00:00,439.66,439.97,439.41,439.45499,154749,MSFT,15m
2024-12-26 15:15:00,439.51001,439.755,439.4068,439.56,135710,MSFT,15m
2024-12-26 15:30:00,439.54999,439.78,439.39001,439.48999,206692,MSFT,15m
2024-12-26 15:45:00,439.51001,439.66,438.079987,438.12,739231,MSFT,15m
2024-12-27 09:30:00,434.91,435.22,429.23999,429.58591,1210435,MSFT,15m
2024-12-27 09:45:00,429.57001,431.059998,429.41,430.47,641766,MSFT,15m
2024-12-27 10:00:00,430.47,430.70001,427.81,428.5101,691013,MSFT,15m
2024-12-27 10:15:00,428.45001,429.20001,427.35999,428.34,522542,MSFT,15m
2024-12-27 10:30:00,428.23001,428.94849,427.45001,428.76999,704008,MSFT,15m
2024-12-27 10:45:00,428.77151,429.70001,428.35001,429.29999,878155,MSFT,15m
2024-12-27 11:00:00,429.29999,429.39001,427.79999,427.89999,403948,MSFT,15m
2024-12-27 11:15:00,427.98999,429.75,427.94,429.685,661765,MSFT,15m
2024-12-27 11:30:00,429.69,429.91641,428.39999,428.41,473072,MSFT,15m
2024-12-27 11:45:00,428.41501,428.66901,426.76001,427.71991,461690,MSFT,15m
2024-12-27 12:00:00,427.655,427.87,426.91,426.94,298914,MSFT,15m
2024-12-27 12:15:00,427.024994,427.21219,426.52499,426.84109,349158,MSFT,15m
2024-12-27 12:30:00,426.83499,427.67999,426.35001,427.2605,338688,MSFT,15m
2024-12-27 12:45:00,427.29501,427.84,426.78421,427.75,242798,MSFT,15m
2024-12-27 13:00:00,427.73499,428.29999,427.41,428.029999,252576,MSFT,15m
2024-12-27 13:15:00,427.95001,428.48001,427.89999,428.27499,163747,MSFT,15m
2024-12-27 13:30:00,428.26999,429.39001,428.2001,429.39001,217372,MSFT,15m
2024-12-27 13:45:00,429.5,429.9899,429.22,429.60999,239652,MSFT,15m
2024-12-27 14:00:00,429.60001,430.32999,429.54999,429.85999,205012,MSFT,15m
2024-12-27 14:15:00,429.89001,430.29999,429.64999,429.82001,192642,MSFT,15m
2024-12-27 14:30:00,429.87,430.48999,429.75,430.35001,201602,MSFT,15m
2024-12-27 14:45:00,430.35999,430.77499,430.2063,430.73001,205956,MSFT,15m
2024-12-27 15:00:00,430.66501,430.73001,429.079987,429.32001,398180,MSFT,15m
2024-12-27 15:15:00,429.38501,429.54999,428.81,429.20639,432531,MSFT,15m
2024-12-27 15:30:00,429.14999,429.47,428.73001,428.91,503381,MSFT,15m
2024-12-27 15:45:00,428.98001,430.98999,428.84,430.70001,2098235,MSFT,15m
2024-12-30 09:30:00,426.059998,426.10999,423.48001,424.070007,1376584,MSFT,15m
2024-12-30 09:45:00,424.040009,424.28,422.20001,422.66501,601856,MSFT,15m
2024-12-30 10:00:00,422.66,424.14001,421.89999,424.054993,530426,MSFT,15m
2024-12-30 10:15:00,423.95999,423.98001,422.79999,423.26001,372160,MSFT,15m
2024-12-30 10:30:00,423.33029,424.88,423.25,424.67999,431858,MSFT,15m
2024-12-30 10:45:00,424.63501,425.29501,423.25,424.41501,295481,MSFT,15m
2024-12-30 11:00:00,424.35999,424.625,423.98999,424.48999,213000,MSFT,15m
2024-12-30 11:15:00,424.37,425.79001,424.37,425.19,670858,MSFT,15m
2024-12-30 11:30:00,425.19,426.049896,425.14001,425.80499,312987,MSFT,15m
2024-12-30 11:45:00,425.79001,425.84,424.97,425.39001,307966,MSFT,15m
2024-12-30 12:00:00,425.42001,426.0,425.080109,425.57019,227173,MSFT,15m
2024-12-30 12:15:00,425.54001,426.59,425.44,426.54001,220671,MSFT,15m
2024-12-30 12:30:00,426.5795,427.0,426.42001,426.95999,260679,MSFT,15m
2024-12-30 12:45:00,426.94501,427.53,425.79999,427.029999,262788,MSFT,15m
2024-12-30 13:00:00,426.98499,427.013397,426.10999,426.79999,201376,MSFT,15m
2024-12-30 13:15:00,426.76999,427.0,425.50009,426.10999,217286,MSFT,15m
2024-12-30 13:30:00,426.079987,427.0,425.95001,426.785,217418,MSFT,15m
2024-12-30 13:45:00,426.85001,427.20001,426.57001,426.83011,274165,MSFT,15m
2024-12-30 14:00:00,426.9133,427.29999,426.12,426.62,203288,MSFT,15m
2024-12-30 14:15:00,426.57501,426.88101,425.91501,426.60001,242180,MSFT,15m
2024-12-30 14:30:00,426.55499,427.12,426.5,426.51999,217265,MSFT,15m
2024-12-30 14:45:00,426.54501,427.17001,426.44501,426.98999,215881,MSFT,15m
2024-12-30 15:00:00,426.91,427.37,426.54001,427.16,312980,MSFT,15m
2024-12-30 15:15:00,427.14001,427.42999,426.054993,426.13501,249471,MSFT,15m
2024-12-30 15:30:00,426.14999,426.79999,426.070007,426.59,316557,MSFT,15m
2024-12-30 15:45:00,426.66,426.95999,424.82001,424.82001,1122493,MSFT,15m
2024-12-31 09:30:00,426.10001,426.73001,424.20499,424.60999,774698,MSFT,15m
2024-12-31 09:45:00,424.60999,425.94,424.41,425.62,337417,MSFT,15m
2024-12-31 10:00:00,425.66,426.37,424.57751,425.38501,326489,MSFT,15m
2024-12-31 10:15:00,425.38501,425.89999,424.62,425.20001,273583,MSFT,15m
2024-12-31 10:30:00,425.12,425.60501,424.26001,424.36969,228754,MSFT,15m
2024-12-31 10:45:00,424.33499,425.13,424.000091553,424.76001,210975,MSFT,15m
2024-12-31 11:00:00,424.72,424.8688,423.31,423.83859,196903,MSFT,15m
2024-12-31 11:15:00,423.78,423.85999,422.85001,423.48129,215438,MSFT,15m
2024-12-31 11:30:00,423.32001,423.57999,422.78,423.37991,188395,MSFT,15m
2024-12-31 11:45:00,423.29501,423.95001,423.019989,423.19,219285,MSFT,15m
2024-12-31 12:00:00,423.14001,423.44,422.78,423.17999,180533,MSFT,15m
2024-12-31 12:15:00,423.19,423.23001,422.26001,422.32999,201367,MSFT,15m
2024-12-31 12:30:00,422.3472,422.48001,421.86401,422.075012,301572,MSFT,15m
2024-12-31 12:45:00,422.07251,423.68341,421.94,423.68341,264879,MSFT,15m
2024-12-31 13:00:00,423.54999,423.85999,422.56,422.63,212857,MSFT,15m
2024-12-31 13:15:00,422.625,422.84,421.70999,421.92999,250767,MSFT,15m
2024-12-31 13:30:00,421.905,422.478,421.81219,422.14999,185087,MSFT,15m
2024-12-31 13:45:00,422.1618,422.89001,421.89001,422.0,197970,MSFT,15m
2024-12-31 14:00:00,421.88,422.94559,421.54999,422.92029,197481,MSFT,15m
2024-12-31 14:15:00,422.78,422.84,421.73001,422.019989,157384,MSFT,15m
2024-12-31 14:30:00,421.98999,422.76001,421.89001,422.35501,181613,MSFT,15m
2024-12-31 14:45:00,422.42001,423.0011902,422.23999,422.755,330044,MSFT,15m
2024-12-31 15:00:00,422.62,422.85999,421.60001,421.73001,209984,MSFT,15m
2024-12-31 15:15:00,421.70999,423.19,421.62,423.19,295005,MSFT,15m
2024-12-31 15:30:00,423.16,423.39001,422.21011,422.57001,380358,MSFT,15m
2024-12-31 15:45:00,422.54999,423.19,420.66,421.29099,2280140,MSFT,15m
2025-01-02 09:30:00,425.53,426.070007,422.70001,423.13,1436715,MSFT,15m
2025-01-02 09:45:00,423.19,425.5,422.98999,425.39999,616165,MSFT,15m
2025-01-02 10:00:00,425.5,425.92999,424.75,425.51999,569155,MSFT,15m
2025-01-02 10:15:00,425.51999,425.64001,422.26001,423.19,602236,MSFT,15m
2025-01-02 10:30:00,423.12,423.36499,420.5,421.25,540592,MSFT,15m
2025-01-02 10:45:00,421.17499,423.10999,421.070007,421.73001,378976,MSFT,15m
2025-01-02 11:00:00,421.91,421.95999,420.32999,421.30399,367307,MSFT,15m
2025-01-02 11:15:00,421.35501,421.90451,420.76001,421.48001,252475,MSFT,15m
2025-01-02 11:30:00,421.48999,422.079987,421.095001,421.31,297474,MSFT,15m
2025-01-02 11:45:00,421.39001,422.35999,421.32999,421.72,342957,MSFT,15m
2025-01-02 12:00:00,421.6203,421.95999,420.73001,421.32001,272104,MSFT,15m
2025-01-02 12:15:00,421.2962,421.32999,418.059998,418.34,700718,MSFT,15m
2025-01-02 12:30:00,418.22,418.31879,415.45999,415.94989,618463,MSFT,15m
2025-01-02 12:45:00,415.94,416.45001,414.85001,416.10001,472378,MSFT,15m
2025-01-02 13:00:00,415.92001,416.59,414.89999,415.42999,446066,MSFT,15m
2025-01-02 13:15:00,415.54001,416.26001,414.91501,416.23001,322709,MSFT,15m
2025-01-02 13:30:00,416.20001,416.82001,415.23999,416.70999,386884,MSFT,15m
2025-01-02 13:45:00,416.60001,416.70361,414.95999,415.67001,330325,MSFT,15m
2025-01-02 14:00:00,415.73999,417.10001,415.34,416.035004,387966,MSFT,15m
2025-01-02 14:15:00,416.0,417.32001,416.0,417.070007,303501,MSFT,15m
2025-01-02 14:30:00,416.95001,417.315,416.5,417.028992,247758,MSFT,15m
2025-01-02 14:45:00,417.10999,417.94958,416.31,416.37,305845,MSFT,15m
2025-01-02 15:00:00,416.42999,418.48001,416.42999,418.12,303903,MSFT,15m
2025-01-02 15:15:00,418.049988,418.53,417.56,418.19,350380,MSFT,15m
2025-01-02 15:30:00,418.25,418.88,417.87,418.26501,428057,MSFT,15m
2025-01-02 15:45:00,418.285,418.95001,418.01001,418.69,1276997,MSFT,15m
2025-01-03 09:30:00,421.082001,422.76999,420.53,421.86499,1216506,MSFT,15m
2025-01-03 09:45:00,421.86499,422.81989,420.76001,422.42001,587907,MSFT,15m
2025-01-03 10:00:00,422.48999,423.73999,421.37,421.74841,599741,MSFT,15m
2025-01-03 10:15:00,421.73999,422.0,420.14999,420.92001,419426,MSFT,15m
2025-01-03 10:30:00,420.91,422.089996,420.32059,421.86499,404081,MSFT,15m
2025-01-03 10:45:00,421.82001,422.04129,420.76999,421.32999,257092,MSFT,15m
2025-01-03 11:00:00,421.32999,421.39001,419.55011,419.745,503752,MSFT,15m
2025-01-03 11:15:00,419.69,421.57001,419.57001,421.40302,264729,MSFT,15m
2025-01-03 11:30:00,421.35999,422.655,421.31,422.47339,329558,MSFT,15m
2025-01-03 11:45:00,422.41199,422.60999,421.5,421.54001,209285,MSFT,15m
2025-01-03 12:00:00,421.57999,422.097992,421.34009,421.34009,183908,MSFT,15m
2025-01-03 12:15:00,421.37,422.0,421.070007,421.070007,181925,MSFT,15m
2025-01-03 12:30:00,421.10999,421.4614,420.95001,421.26001,157483,MSFT,15m
2025-01-03 12:45:00,421.315,422.25,421.14011,421.98459,204968,MSFT,15m
2025-01-03 13:00:00,422.015015,422.26001,421.51999,422.029999,174340,MSFT,15m
2025-01-03 13:15:00,422.015015,422.67999,421.94,422.655,665449,MSFT,15m
2025-01-03 13:30:00,422.67999,423.88,422.53,423.59,247337,MSFT,15m
2025-01-03 13:45:00,423.63,423.75,422.55179,422.95499,179656,MSFT,15m
2025-01-03 14:00:00,422.87,423.72,422.28091,423.67001,275466,MSFT,15m
2025-01-03 14:15:00,423.59,423.85001,423.255,423.51001,183250,MSFT,15m
2025-01-03 14:30:00,423.67999,424.019989,423.35999,423.54001,208704,MSFT,15m
2025-01-03 14:45:00,423.51999,423.70001,423.089996,423.26001,198329,MSFT,15m
2025-01-03 15:00:00,423.17999,423.185,422.62,422.98309,192367,MSFT,15m
2025-01-03 15:15:00,422.97241,423.011292,422.44501,422.66,193676,MSFT,15m
2025-01-03 15:30:00,422.63,422.6799,421.95999,422.015991,274514,MSFT,15m
2025-01-03 15:45:00,422.0,423.88,421.60001,423.35001,1419206,MSFT,15m
2025-01-06 09:30:00,428.079987,430.845,426.76999,429.76001,2746521,MSFT,15m
2025-01-06 09:45:00,429.76999,431.98001,429.63,430.95999,1024329,MSFT,15m
2025-01-06 10:00:00,430.97,431.88,430.465,431.73499,796959,MSFT,15m
2025-01-06 10:15:00,431.73499,434.32001,431.69,432.6485,969148,MSFT,15m
2025-01-06 10:30:00,432.64749,432.70999,430.98001,432.51251,567143,MSFT,15m
2025-01-06 10:45:00,432.48499,432.82001,431.39499,432.1925,488726,MSFT,15m
2025-01-06 11:00:00,432.22,432.34,431.26999,431.95001,407537,MSFT,15m
2025-01-06 11:15:00,431.84,432.059998,430.95001,431.875,447249,MSFT,15m
2025-01-06 11:30:00,431.875,432.19,431.40811,431.51501,330034,MSFT,15m
2025-01-06 11:45:00,431.51501,431.73999,431.17999,431.255,281515,MSFT,15m
2025-01-06 12:00:00,431.23001,432.01001,431.01001,431.26001,244585,MSFT,15m
2025-01-06 12:15:00,431.25,431.2601,430.14001,430.37,385330,MSFT,15m
2025-01-06 12:30:00,430.32999,430.62,429.000091553,429.2934,409791,MSFT,15m
2025-01-06 12:45:00,429.32001,429.57559,428.56,428.76001,271194,MSFT,15m
2025-01-06 13:00:00,428.755,428.78,427.78839,428.25,427201,MSFT,15m
2025-01-06 13:15:00,428.23999,428.25,427.66061,428.0050049,299397,MSFT,15m
2025-01-06 13:30:00,428.0050049,428.3381,426.59,426.64001,358910,MSFT,15m
2025-01-06 13:45:00,426.64001,426.75,425.76999,426.0013123,338621,MSFT,15m
2025-01-06 14:00:00,426.067505,426.76999,425.5,426.60001,322891,MSFT,15m
2025-01-06 14:15:00,426.60001,427.20001,426.53851,427.006012,232085,MSFT,15m
2025-01-06 14:30:00,427.040009,427.125,426.39999,426.745,250205,MSFT,15m
2025-01-06 14:45:00,426.745,426.92499,425.92999,426.10999,226742,MSFT,15m
2025-01-06 15:00:00,425.98999,426.55881,425.85001,426.5,220284,MSFT,15m
2025-01-06 15:15:00,426.5,426.88,426.28,426.62,298749,MSFT,15m
2025-01-06 15:30:00,426.63,427.079987,426.57001,427.068298,391339,MSFT,15m
2025-01-06 15:45:00,427.10001,428.079987,426.685,428.070007,1245512,MSFT,15m
2025-01-07 09:30:00,429.42999,430.405,427.155,429.51999,1573294,MSFT,15m
2025-01-07 09:45:00,429.51999,430.64999,428.92001,430.37,668710,MSFT,15m
2025-01-07 10:00:00,430.29999,430.29999,428.32999,428.73499,615336,MSFT,15m
2025-01-07 10:15:00,428.76001,429.38501,427.89001,428.79001,442648,MSFT,15m
2025-01-07 10:30:00,428.64999,428.79001,425.62,426.14499,680279,MSFT,15m
2025-01-07 10:45:00,426.040009,427.18219,425.58499,426.98819,366968,MSFT,15m
2025-01-07 11:00:00,427.029999,427.17999,425.48001,425.815,514531,MSFT,15m
2025-01-07 11:15:00,425.81,426.15991,425.20001,426.089905,504682,MSFT,15m
2025-01-07 11:30:00,426.0,426.074585,424.63,425.64999,512829,MSFT,15m
2025-01-07 11:45:00,425.64999,426.13989,424.35999,424.58499,312436,MSFT,15m
2025-01-07 12:00:00,424.48999,427.85001,424.10999,424.69,296694,MSFT,15m
2025-01-07 12:15:00,424.60001,424.66571,423.3501,423.59,333646,MSFT,15m
2025-01-07 12:30:00,423.57001,423.98999,423.20001,423.3699,223069,MSFT,15m
2025-01-07 12:45:00,423.30499,423.85999,422.76001,423.72501,203961,MSFT,15m
2025-01-07 13:00:00,423.72,424.5267,423.67001,424.215,212448,MSFT,15m
2025-01-07 13:15:00,424.23001,424.47,423.76999,424.17001,253209,MSFT,15m
2025-01-07 13:30:00,424.16501,424.20001,422.94,423.2056,232871,MSFT,15m
2025-01-07 13:45:00,423.13,423.56,423.089996,423.39001,152121,MSFT,15m
2025-01-07 14:00:00,423.39001,424.37,423.34,424.14999,178088,MSFT,15m
2025-01-07 14:15:00,424.10501,424.64001,423.92001,424.45999,235930,MSFT,15m
2025-01-07 14:30:00,424.45999,424.5899,423.16,423.85999,206944,MSFT,15m
2025-01-07 14:45:00,423.85861,424.070007,423.42999,423.76001,196632,MSFT,15m
2025-01-07 15:00:00,423.76001,423.82999,422.88,422.95999,230291,MSFT,15m
2025-01-07 15:15:00,423.0,423.14999,421.95001,422.090088,317843,MSFT,15m
2025-01-07 15:30:00,422.12,422.48999,420.79999,421.75,553646,MSFT,15m
2025-01-07 15:45:00,421.79999,422.87,421.51001,422.48999,1027284,MSFT,15m
2025-01-08 09:30:00,423.88,425.10001,422.79001,424.76001,1206091,MSFT,15m
2025-01-08 09:45:00,424.67999,425.85999,423.98999,425.72,715625,MSFT,15m
2025-01-08 10:00:00,425.76001,426.97,425.32001,425.42001,691575,MSFT,15m
2025-01-08 10:15:00,425.51999,426.45001,424.63,425.91,466896,MSFT,15m
2025-01-08 10:30:00,425.84,426.37,425.28,425.51999,337655,MSFT,15m
2025-01-08 10:45:00,425.51999,426.5,425.47,426.089996,265941,MSFT,15m
2025-01-08 11:00:00,426.16501,426.32001,424.53,424.82999,190571,MSFT,15m
2025-01-08 11:15:00,424.76001,425.28989,424.34,424.73999,264772,MSFT,15m
2025-01-08 11:30:00,424.76999,425.81,424.745,425.66489,179751,MSFT,15m
2025-01-08 11:45:00,425.64999,425.68811,424.66,424.867,136062,MSFT,15m
2025-01-08 12:00:00,424.88,424.97,423.10999,423.20001,197606,MSFT,15m
2025-01-08 12:15:00,423.13,423.29001,421.56,421.79999,255272,MSFT,15m
2025-01-08 12:30:00,421.81,422.56989,421.54001,422.38501,191922,MSFT,15m
2025-01-08 12:45:00,422.39999,422.8703,421.92999,422.60501,182294,MSFT,15m
2025-01-08 13:00:00,422.53,423.92999,422.505,423.62,156277,MSFT,15m
2025-01-08 13:15:00,423.67001,424.57999,423.57999,424.23999,133870,MSFT,15m
2025-01-08 13:30:00,424.23999,424.38,423.92001,424.32999,131774,MSFT,15m
2025-01-08 13:45:00,424.19,424.31,422.78,423.63,128655,MSFT,15m
2025-01-08 14:00:00,423.72,424.56,423.020111,423.54999,180572,MSFT,15m
2025-01-08 14:15:00,423.46429,425.32999,423.46429,425.067505,160378,MSFT,15m
2025-01-08 14:30:00,425.0,425.01001,423.5257,423.76999,158601,MSFT,15m
2025-01-08 14:45:00,423.767,424.0,423.29999,423.52499,163245,MSFT,15m
2025-01-08 15:00:00,423.5,423.84,423.049988,423.079987,191643,MSFT,15m
2025-01-08 15:15:00,423.079987,424.48001,423.079987,424.2309,150695,MSFT,15m
