timestamp,open,high,low,close,volume,symbol,timeframe
2024-03-07 13:30:00,134.46001,134.935,134.36,134.755,3944329,GOOGL,1h
2024-03-07 14:30:00,134.75729,134.89,134.28,134.5,2793772,GOOGL,1h
2024-03-07 15:30:00,134.505,134.94,134.28999,134.35001,3990214,GOOGL,1h
2024-03-08 09:30:00,134.21001,137.64,134.0,137.45,9026061,GOOGL,1h
2024-03-08 10:30:00,137.46001,138.085007,137.054993,137.070007,5980481,GOOGL,1h
2024-03-08 11:30:00,137.065002,137.655,136.61,136.98,4278816,GOOGL,1h
2024-03-08 12:30:00,136.98,137.0050049,135.24001,135.27,3976767,GOOGL,1h
2024-03-08 13:30:00,135.25999,135.875,134.97,135.77499,3957038,GOOGL,1h
2024-03-08 14:30:00,135.77,136.235,135.14,135.19501,3127171,GOOGL,1h
2024-03-08 15:30:00,135.19,135.67,135.14999,135.39999,4785309,GOOGL,1h
2024-03-11 09:30:00,136.625,138.33,136.58,137.98,7443007,GOOGL,1h
2024-03-11 10:30:00,137.97,138.45,137.72,138.28999,4441015,GOOGL,1h
2024-03-11 11:30:00,138.295,139.095001,138.2,138.565,3828572,GOOGL,1h
2024-03-11 12:30:00,138.565,138.795,138.31,138.69009,2352640,GOOGL,1h
2024-03-11 13:30:00,138.7,138.8,138.31,138.48689,3407933,GOOGL,1h
2024-03-11 14:30:00,138.49001,138.6653,138.0099945,138.020004,2410924,GOOGL,1h
2024-03-11 15:30:00,138.020004,138.2,137.55,137.71001,4778733,GOOGL,1h
2024-03-12 09:30:00,137.029999,139.059998,137.029999,138.655,6092885,GOOGL,1h
2024-03-12 10:30:00,138.65981,138.98,138.039993,138.42889,4136720,GOOGL,1h
2024-03-12 11:30:00,138.4295,138.82001,138.070007,138.645,2522602,GOOGL,1h
2024-03-12 12:30:00,138.64999,139.375,138.34,139.065002,3592400,GOOGL,1h
2024-03-12 13:30:00,139.065002,139.19,138.44,139.17,1893410,GOOGL,1h
2024-03-12 14:30:00,139.17,139.24001,138.72501,138.91499,2172627,GOOGL,1h
2024-03-12 15:30:00,138.91499,139.044998,138.46001,138.49001,2787063,GOOGL,1h
2024-03-13 09:30:00,139.0,140.53,138.99001,140.050003,5228936,GOOGL,1h
2024-03-13 10:30:00,140.039993,140.73,139.7,140.050003,2714423,GOOGL,1h
2024-03-13 11:30:00,140.050003,140.80499,139.96001,140.63,2214422,GOOGL,1h
2024-03-13 12:30:00,140.64,141.080002,140.53,140.75999,2480789,GOOGL,1h
2024-03-13 13:30:00,140.77,140.83,140.286,140.31,1963094,GOOGL,1h
2024-03-13 14:30:00,140.31,140.395,139.52,139.6821,1892472,GOOGL,1h
2024-03-13 15:30:00,139.69,139.92,139.58501,139.84,2397022,GOOGL,1h
2024-03-14 09:30:00,141.19,142.89,140.455,142.495,8633376,GOOGL,1h
2024-03-14 10:30:00,142.5,142.86,141.91,142.5601,5610469,GOOGL,1h
2024-03-14 11:30:00,142.56,142.88,141.72,142.059998,3723970,GOOGL,1h
2024-03-14 12:30:00,142.050003,142.72,141.86,142.5201,3431398,GOOGL,1h
2024-03-14 13:30:00,142.53,143.34,142.125,143.17,3982060,GOOGL,1h
2024-03-14 14:30:00,143.17,143.58501,142.75999,142.92,4776495,GOOGL,1h
2024-03-14 15:30:00,142.92,143.22,142.58,143.17999,5398245,GOOGL,1h
2024-03-15 09:30:00,142.60001,143.17999,141.35001,141.59,8668143,GOOGL,1h
2024-03-15 10:30:00,141.593,141.62,140.96001,141.24001,1930196,GOOGL,1h
2024-03-15 11:30:00,141.201,141.25999,140.095001,140.27499,1575650,GOOGL,1h
2024-03-15 12:30:00,140.27,140.55,140.029999,140.495,15049075,GOOGL,1h
2024-03-15 13:30:00,140.5,141.020004,140.45,140.99001,9864518,GOOGL,1h
2024-03-15 14:30:00,140.99001,141.69501,140.98,141.34,2203943,GOOGL,1h
2024-03-15 15:30:00,141.34,141.41,140.85001,141.24001,2454086,GOOGL,1h
2024-03-18 09:30:00,148.66,152.14999,148.64,150.995,29801962,GOOGL,1h
2024-03-18 10:30:00,151.0014038,151.34,150.44,150.96001,8231213,GOOGL,1h
2024-03-18 11:30:00,150.96001,150.976,148.75,148.91,6412950,GOOGL,1h
2024-03-18 12:30:00,148.92,149.050003,148.020004,148.49001,4880800,GOOGL,1h
2024-03-18 13:30:00,148.49001,148.545,147.77,148.11,3628002,GOOGL,1h
2024-03-18 14:30:00,148.11501,148.11501,147.17,147.487,4227020,GOOGL,1h
2024-03-18 15:30:00,147.485,147.99001,147.30009,147.67999,5369212,GOOGL,1h
2024-03-19 09:30:00,148.22,148.79131,146.17,146.72,6107421,GOOGL,1h
2024-03-19 10:30:00,146.72,146.94749,146.11,146.36,2440800,GOOGL,1h
2024-03-19 11:30:00,146.39,146.66,146.089905,146.2,2037508,GOOGL,1h
2024-03-19 12:30:00,146.205,147.0050049,146.16,146.81,1961990,GOOGL,1h
2024-03-19 13:30:00,146.8,147.14,146.77499,146.92999,1746667,GOOGL,1h
2024-03-19 14:30:00,146.92999,147.039993,146.64999,146.81,2260443,GOOGL,1h
2024-03-19 15:30:00,146.80499,147.36,146.75999,147.0099945,2632709,GOOGL,1h
2024-03-20 09:30:00,148.0,148.819,147.10001,147.64999,4622714,GOOGL,1h
2024-03-20 10:30:00,147.66,147.78999,147.19,147.69501,1850282,GOOGL,1h
2024-03-20 11:30:00,147.69,147.895,147.53,147.53999,1172978,GOOGL,1h
2024-03-20 12:30:00,147.52499,147.61501,146.98,147.00010681,1152797,GOOGL,1h
2024-03-20 13:30:00,147.0,148.315,146.735,148.070007,2525003,GOOGL,1h
2024-03-20 14:30:00,148.070007,148.85001,147.7,148.735,2999102,GOOGL,1h
2024-03-20 15:30:00,148.74001,148.77,148.35001,148.71001,2813885,GOOGL,1h
2024-03-21 09:30:00,149.47,150.37,148.89999,148.91499,5091771,GOOGL,1h
2024-03-21 10:30:00,148.91499,148.94,147.020004,147.565,6047116,GOOGL,1h
2024-03-21 11:30:00,147.58501,147.91,147.125,147.825,2430520,GOOGL,1h
2024-03-21 12:30:00,147.84,147.91499,147.19501,147.22501,1744308,GOOGL,1h
2024-03-21 13:30:00,147.22501,147.61501,147.14,147.38,1671558,GOOGL,1h
2024-03-21 14:30:00,147.37,147.67,146.9001,147.62,1946640,GOOGL,1h
2024-03-21 15:30:00,147.63,147.83,147.42999,147.60001,2225545,GOOGL,1h
2024-03-22 09:30:00,149.14999,151.505,148.98801,150.96001,8559482,GOOGL,1h
2024-03-22 10:30:00,150.965,151.58,150.59,151.34,3259652,GOOGL,1h
2024-03-22 11:30:00,151.35001,151.39999,150.19,150.47,2251499,GOOGL,1h
2024-03-22 12:30:00,150.47,150.97,150.214,150.66499,1765885,GOOGL,1h
2024-03-22 13:30:00,150.66,151.029999,150.46001,150.97,1458625,GOOGL,1h
2024-03-22 14:30:00,150.965,151.10001,150.41,151.10001,2537256,GOOGL,1h
2024-03-22 15:30:00,151.089996,151.28999,150.765,150.77,3593767,GOOGL,1h
2024-03-25 09:30:00,149.95,150.16,147.821,148.715,6064638,GOOGL,1h
2024-03-25 10:30:00,148.72,149.39999,148.715,149.1084,1865499,GOOGL,1h
2024-03-25 11:30:00,149.10001,149.875,149.0050049,149.53999,1398095,GOOGL,1h
2024-03-25 12:30:00,149.55,149.64,149.2522,149.3756,889056,GOOGL,1h
2024-03-25 13:30:00,149.37,149.62,149.295,149.49001,807210,GOOGL,1h
2024-03-25 14:30:00,149.495,150.25999,149.42999,150.0084991,1975176,GOOGL,1h
2024-03-25 15:30:00,150.0050049,150.375,149.815,150.070007,2622073,GOOGL,1h
2024-03-26 09:30:00,150.25,151.19,149.98,150.85001,4135977,GOOGL,1h
2024-03-26 10:30:00,150.85001,151.575,150.63,151.47971,2329632,GOOGL,1h
2024-03-26 11:30:00,151.48,152.256,151.38,151.53,2756473,GOOGL,1h
2024-03-26 12:30:00,151.515,151.825,151.34,151.69501,1509396,GOOGL,1h
2024-03-26 13:30:00,151.705,151.78999,151.27499,151.56,1412627,GOOGL,1h
2024-03-26 14:30:00,151.565,151.77,151.42999,151.505,1613056,GOOGL,1h
2024-03-26 15:30:00,151.50999,151.50999,150.59,150.78,3102915,GOOGL,1h
2024-03-27 09:30:00,151.070007,151.63499,149.69501,149.7541,4844871,GOOGL,1h
2024-03-27 10:30:00,149.75,150.12,148.91499,148.97,3504974,GOOGL,1h
2024-03-27 11:30:00,148.9726,149.71001,148.91,149.64619,1813522,GOOGL,1h
2024-03-27 12:30:00,149.645,150.60001,149.23,149.495,2903620,GOOGL,1h
2024-03-27 13:30:00,149.5,149.845,149.41499,149.765,1358988,GOOGL,1h
2024-03-27 14:30:00,149.77,149.97501,149.47,149.92999,1483679,GOOGL,1h
2024-03-27 15:30:00,149.935,150.92,149.86,150.89999,3143796,GOOGL,1h
2024-03-28 09:30:00,150.84,151.42999,150.17,150.60851,3552079,GOOGL,1h
2024-03-28 10:30:00,150.61,150.89,150.28,150.8,1766404,GOOGL,1h
2024-03-28 11:30:00,150.81,150.886,150.325,150.64,1890676,GOOGL,1h
2024-03-28 12:30:00,150.64,150.815,150.55,150.71001,1220627,GOOGL,1h
2024-03-28 13:30:00,150.71001,151.039993,150.53999,150.9684,1517162,GOOGL,1h
2024-03-28 14:30:00,150.97501,151.39,150.88499,151.125,1632775,GOOGL,1h
2024-03-28 15:30:00,151.13499,151.25999,150.75,150.8,3758251,GOOGL,1h
2024-04-01 09:30:00,150.625,155.67999,150.625,155.3062,10561567,GOOGL,1h
2024-04-01 10:30:00,155.3,155.48,154.48,154.98599,3467596,GOOGL,1h
2024-04-01 11:30:00,154.985,155.535,154.67999,154.9183,2941927,GOOGL,1h
2024-04-01 12:30:00,154.92999,155.24001,154.84261,155.089996,1731607,GOOGL,1h
2024-04-01 13:30:00,155.089996,155.17,154.73,155.074997,1777231,GOOGL,1h
2024-04-01 14:30:00,155.089996,155.27251,154.89999,154.985,2015213,GOOGL,1h
2024-04-01 15:30:00,154.99001,155.61,154.87,155.45,4676430,GOOGL,1h
2024-04-02 09:30:00,153.49001,154.050003,152.14999,153.39,8033145,GOOGL,1h
2024-04-02 10:30:00,153.38,153.58,152.735,153.11,2786804,GOOGL,1h
2024-04-02 11:30:00,153.13,153.87,153.095001,153.87,1657627,GOOGL,1h
2024-04-02 12:30:00,153.86501,154.0,153.59,153.72501,1507513,GOOGL,1h
2024-04-02 13:30:00,153.72501,154.175,153.575,153.9008,1387520,GOOGL,1h
2024-04-02 14:30:00,153.905,154.435,153.72501,154.27499,1798067,GOOGL,1h
2024-04-02 15:30:00,154.285,154.7,154.23,154.62,3039663,GOOGL,1h
2024-04-03 09:30:00,153.58,154.78,152.73,154.059998,5664305,GOOGL,1h
2024-04-03 10:30:00,154.059998,154.3477,153.81,153.976,3464260,GOOGL,1h
2024-04-03 11:30:00,153.97501,154.7601,153.97009,154.465,1855682,GOOGL,1h
2024-04-03 12:30:00,154.46001,154.84,154.0099945,154.58501,1361172,GOOGL,1h
2024-04-03 13:30:00,154.58,154.8,154.33009,154.7347,1285852,GOOGL,1h
2024-04-03 14:30:00,154.735,154.88,154.069397,154.27,2319682,GOOGL,1h
2024-04-03 15:30:00,154.27,155.080002,154.14,154.92999,3834057,GOOGL,1h
2024-04-04 09:30:00,153.75,153.95,152.24001,153.059998,0,GOOGL,1h
2024-04-04 10:30:00,153.070007,153.94,153.029999,153.72,1728648,GOOGL,1h
2024-04-04 11:30:00,153.71001,154.77,153.71001,154.53,2467766,GOOGL,1h
2024-04-04 12:30:00,154.53,154.53999,154.1288,154.46001,1253784,GOOGL,1h
2024-04-04 13:30:00,154.45,154.57001,152.77,152.83,554604,GOOGL,1h
2024-04-04 14:30:00,152.75,152.92,151.14999,151.185,2216752,GOOGL,1h
2024-04-04 15:30:00,151.17999,151.28,150.45,150.53999,3138962,GOOGL,1h
2024-04-05 09:30:00,149.73,152.83,149.69,152.050003,712039,GOOGL,1h
2024-04-05 10:30:00,152.050003,153.0,151.97,152.63,924168,GOOGL,1h
2024-04-05 11:30:00,152.63,153.39999,152.58,153.089996,416881,GOOGL,1h
2024-04-05 12:30:00,153.10001,153.3,152.89999,153.19,409782,GOOGL,1h
2024-04-05 13:30:00,153.21001,153.32001,152.39999,152.49001,157729,GOOGL,1h
2024-04-05 14:30:00,152.66,152.72,152.13,152.28,1287357,GOOGL,1h
2024-04-05 15:30:00,152.25,152.75999,152.24001,152.53,1097143,GOOGL,1h
2024-04-08 09:30:00,152.85001,155.067001,152.61,154.82001,5796524,GOOGL,1h
2024-04-08 10:30:00,154.81,155.25999,154.71001,154.89999,2300223,GOOGL,1h
2024-04-08 11:30:00,154.85001,154.91499,153.97,154.3,1481506,GOOGL,1h
2024-04-08 12:30:00,154.27,154.86,154.24001,154.73,699003,GOOGL,1h
2024-04-08 13:30:00,154.74001,154.74001,154.22,154.60001,149428,GOOGL,1h
2024-04-08 14:30:00,154.58,154.78,154.34,154.78,291648,GOOGL,1h
2024-04-08 15:30:00,154.78,155.0099945,154.67999,154.87,1912656,GOOGL,1h
2024-04-09 09:30:00,156.37,158.5,156.25999,156.73,7853020,GOOGL,1h
2024-04-09 10:30:00,156.82001,156.98,155.39999,155.41,540210,GOOGL,1h
2024-04-09 11:30:00,155.41,156.88,155.31,156.77,753610,GOOGL,1h
2024-04-09 12:30:00,156.8,157.14999,156.49001,156.56,627534,GOOGL,1h
2024-04-09 13:30:00,156.56,156.72,155.85001,155.91,1141750,GOOGL,1h
2024-04-09 14:30:00,155.92,156.27,155.21001,156.25999,1751642,GOOGL,1h
2024-04-09 15:30:00,156.28,156.64,156.17999,156.63,1901941,GOOGL,1h
2024-04-10 09:30:00,156.46001,156.55,154.73,155.41,2490080,GOOGL,1h
2024-04-10 10:30:00,155.42,155.82001,154.69,155.14999,895470,GOOGL,1h
2024-04-10 11:30:00,155.16,155.61,154.84,155.50999,901300,GOOGL,1h
2024-04-10 12:30:00,155.53,156.31,154.98,155.94,497971,GOOGL,1h
2024-04-10 13:30:00,155.94,156.46001,155.41,155.98,922361,GOOGL,1h
2024-04-10 14:30:00,155.99001,156.48,155.71001,156.13,184733,GOOGL,1h
2024-04-10 15:30:00,156.17,156.48,155.78,156.059998,1200872,GOOGL,1h
2024-04-11 09:30:00,157.0,157.85001,156.46001,156.59,2837695,GOOGL,1h
2024-04-11 10:30:00,156.61,157.67,156.58,157.5401,1112856,GOOGL,1h
2024-04-11 11:30:00,157.50999,158.37,157.42999,158.050003,794335,GOOGL,1h
2024-04-11 12:30:00,158.12,158.84,157.8,158.61,0,GOOGL,1h
2024-04-11 13:30:00,158.63,159.25999,158.62,159.245,756330,GOOGL,1h
2024-04-11 14:30:00,159.25,159.55,159.020004,159.22501,2481763,GOOGL,1h
2024-04-11 15:30:00,159.23,159.61,159.14999,159.36,3035427,GOOGL,1h
2024-04-12 09:30:00,158.16,160.17999,158.0099945,159.029999,0,GOOGL,1h
2024-04-12 10:30:00,158.99001,158.99001,157.46001,158.42999,599548,GOOGL,1h
2024-04-12 11:30:00,158.41,158.81,158.059998,158.14999,189666,GOOGL,1h
2024-04-12 12:30:00,158.16,158.325,157.16,157.27,597116,GOOGL,1h
2024-04-12 13:30:00,157.21001,157.77,157.16,157.57001,564522,GOOGL,1h
2024-04-12 14:30:00,157.59,157.717,157.21001,157.3201,1285889,GOOGL,1h
2024-04-12 15:30:00,157.34,157.81,157.19,157.75999,2931221,GOOGL,1h
2024-04-15 09:30:00,158.37,159.23,157.53999,158.42999,2867510,GOOGL,1h
2024-04-15 10:30:00,158.46001,158.8,157.98,158.58,346549,GOOGL,1h
2024-04-15 11:30:00,158.57001,158.73,157.83,157.87,486616,GOOGL,1h
2024-04-15 12:30:00,157.87,158.16,156.25999,156.27,1280554,GOOGL,1h
2024-04-15 13:30:00,156.25,156.28999,154.92999,155.27,3199814,GOOGL,1h
2024-04-15 14:30:00,155.25999,155.77,154.60001,154.83,1978165,GOOGL,1h
2024-04-15 15:30:00,154.81,155.14999,154.75,154.78999,2141168,GOOGL,1h
2024-04-16 09:30:00,154.13,155.13,153.69,153.96001,4560639,GOOGL,1h
2024-04-16 10:30:00,153.85001,154.69,153.46001,154.32001,1792554,GOOGL,1h
2024-04-16 11:30:00,154.33,155.16,154.25,154.78,1641519,GOOGL,1h
2024-04-16 12:30:00,154.8,154.99001,154.41,154.69,701917,GOOGL,1h
2024-04-16 13:30:00,154.72,155.63,154.059998,154.62,236461,GOOGL,1h
2024-04-16 14:30:00,154.57001,155.55,154.57001,155.23,367574,GOOGL,1h
2024-04-16 15:30:00,155.2,155.2,154.35001,154.39,0,GOOGL,1h
2024-04-17 09:30:00,155.33,157.070007,155.33,156.33,1883788,GOOGL,1h
2024-04-17 10:30:00,156.33,156.69,155.785,155.78999,959681,GOOGL,1h
2024-04-17 11:30:00,155.84,155.92,154.83,155.11,790096,GOOGL,1h
2024-04-17 12:30:00,155.070007,155.59,154.58,155.59,748422,GOOGL,1h
2024-04-17 13:30:00,155.64,156.10001,155.50999,155.82001,1155310,GOOGL,1h
2024-04-17 14:30:00,155.84,156.63,155.39999,155.53,1064615,GOOGL,1h
2024-04-17 15:30:00,155.53999,155.89,155.089996,155.46001,1475382,GOOGL,1h
2024-04-18 09:30:00,155.28999,156.080002,154.62,155.91,1483838,GOOGL,1h
2024-04-18 10:30:00,155.86,156.42999,155.74001,156.17999,947126,GOOGL,1h
2024-04-18 11:30:00,156.2,156.32001,155.82001,156.185,158264,GOOGL,1h
2024-04-18 12:30:00,156.17,156.94,155.84,156.47,2523761,GOOGL,1h
2024-04-18 13:30:00,156.47,156.78999,156.235,156.3,1053938,GOOGL,1h
2024-04-18 14:30:00,156.28999,156.64999,155.89999,156.47,1693930,GOOGL,1h
2024-04-18 15:30:00,156.45,156.67999,155.94,156.0,2051187,GOOGL,1h
2024-04-19 09:30:00,156.14999,156.14999,153.99001,154.28999,4173236,GOOGL,1h
2024-04-19 10:30:00,154.37,155.34,154.34,154.44,2192613,GOOGL,1h
2024-04-19 11:30:00,154.44,154.84,152.67,152.71001,2510369,GOOGL,1h
2024-04-19 12:30:00,152.72,154.17,152.32001,153.82001,2472300,GOOGL,1h
2024-04-19 13:30:00,153.83,154.82001,153.7,153.8,2398182,GOOGL,1h
2024-04-19 14:30:00,153.75,154.10001,153.25,153.85001,2121880,GOOGL,1h
2024-04-19 15:30:00,153.88,154.34,153.089996,154.12,905302,GOOGL,1h
2024-04-22 09:30:00,154.11,156.47,154.11,155.039993,5432032,GOOGL,1h
2024-04-22 10:30:00,155.059998,155.17999,154.059998,154.69,2713880,GOOGL,1h
2024-04-22 11:30:00,154.7,156.42,154.66,156.22,1265347,GOOGL,1h
2024-04-22 12:30:00,156.23,156.89,155.98,156.88,928496,GOOGL,1h
2024-04-22 13:30:00,156.92999,157.61,156.81,157.47,1465881,GOOGL,1h
2024-04-22 14:30:00,157.47,157.64,156.83,157.13,2370704,GOOGL,1h
2024-04-22 15:30:00,157.11,157.14,156.029999,156.32001,2861052,GOOGL,1h
2024-04-23 09:30:00,156.35001,158.27,156.28,157.86,3800774,GOOGL,1h
2024-04-23 10:30:00,157.87,158.5,157.82001,158.33,1915761,GOOGL,1h
2024-04-23 11:30:00,158.33,158.8,158.17999,158.69,1803476,GOOGL,1h
2024-04-23 12:30:00,158.67999,158.97,158.42999,158.78999,2050837,GOOGL,1h
2024-04-23 13:30:00,158.78,158.78999,158.28999,158.3,1216843,GOOGL,1h
2024-04-23 14:30:00,158.31,158.42999,157.97,158.21001,1717183,GOOGL,1h
2024-04-23 15:30:00,158.13,158.33,157.94,158.25999,2091348,GOOGL,1h
2024-04-24 09:30:00,157.42,159.0,157.17999,158.19,5380973,GOOGL,1h
2024-04-24 10:30:00,158.2,158.36,157.61,157.96001,2509233,GOOGL,1h
2024-04-24 11:30:00,157.96001,158.14,157.42,157.67,1761937,GOOGL,1h
2024-04-24 12:30:00,157.67,158.16,157.48,158.14999,1626435,GOOGL,1h
2024-04-24 13:30:00,158.16,158.99001,158.16,158.61,2263546,GOOGL,1h
2024-04-24 14:30:00,158.62,159.21001,158.23,159.080002,1829668,GOOGL,1h
2024-04-24 15:30:00,159.059998,159.565,159.050003,159.14999,3056691,GOOGL,1h
2024-04-25 09:30:00,151.33,154.57001,150.87,154.52,13691484,GOOGL,1h
2024-04-25 10:30:00,154.515,155.575,153.9174,155.56,5281374,GOOGL,1h
2024-04-25 11:30:00,155.56,156.39999,155.30499,156.065002,4660823,GOOGL,1h
2024-04-25 12:30:00,156.074997,156.22,155.024994,155.53999,3633607,GOOGL,1h
2024-04-25 13:30:00,155.56,156.49001,155.39999,155.69,3539348,GOOGL,1h
2024-04-25 14:30:00,155.67,156.14999,155.52,156.14999,4853470,GOOGL,1h
2024-04-25 15:30:00,156.14999,156.22501,155.63,156.020004,6136632,GOOGL,1h
2024-04-26 09:30:00,174.37,174.71001,170.14999,170.285,26680366,GOOGL,1h
2024-04-26 10:30:00,170.2802,172.25999,169.64999,171.63,8689493,GOOGL,1h
2024-04-26 11:30:00,171.63,172.64999,171.36,172.1899,5906936,GOOGL,1h
2024-04-26 12:30:00,172.1917,172.53799,171.66499,172.125,3583034,GOOGL,1h
2024-04-26 13:30:00,172.145,172.5,170.58,170.64999,4924010,GOOGL,1h
2024-04-26 14:30:00,170.66,172.17,170.62601,171.97501,5206657,GOOGL,1h
2024-04-26 15:30:00,171.97,172.25,171.73,171.92,5322759,GOOGL,1h
2024-04-29 09:30:00,169.057999,169.545,167.074997,168.13,12376640,GOOGL,1h
2024-04-29 10:30:00,168.11,168.89999,166.99001,167.3069,5655061,GOOGL,1h
2024-04-29 11:30:00,167.31,167.58501,166.66,167.080002,5128726,GOOGL,1h
2024-04-29 12:30:00,167.080002,167.186,166.39999,166.9164,3035007,GOOGL,1h
2024-04-29 13:30:00,166.91,167.28999,166.47009,166.48,2473630,GOOGL,1h
2024-04-29 14:30:00,166.487,166.53999,165.21001,165.87,4396080,GOOGL,1h
2024-04-29 15:30:00,165.87,166.39999,165.64,166.14999,5103261,GOOGL,1h
2024-04-30 09:30:00,165.612,168.10001,165.612,166.38499,5940972,GOOGL,1h
2024-04-30 10:30:00,166.38,166.62,165.28,165.45,4013722,GOOGL,1h
2024-04-30 11:30:00,165.455,165.71001,164.86,165.17439,2700829,GOOGL,1h
2024-04-30 12:30:00,165.17999,165.17999,163.87,164.28999,2731994,GOOGL,1h
2024-04-30 13:30:00,164.2966,164.55341,163.935,164.095993,2349227,GOOGL,1h
2024-04-30 14:30:00,164.13,164.38,163.52,164.22,3293213,GOOGL,1h
2024-04-30 15:30:00,164.22,164.3074,162.60001,162.73,5311980,GOOGL,1h
2024-05-01 09:30:00,164.37,165.61,163.089996,165.47,5963355,GOOGL,1h
2024-05-01 10:30:00,165.495,165.71001,164.89,165.64,2588331,GOOGL,1h
2024-05-01 11:30:00,165.63,165.89,165.28999,165.67999,2225047,GOOGL,1h
2024-05-01 12:30:00,165.67999,165.67999,164.022995,164.25,2755728,GOOGL,1h
2024-05-01 13:30:00,164.255,165.66,164.046097,165.34,3897980,GOOGL,1h
2024-05-01 14:30:00,165.32001,167.12,164.41,166.62,5730827,GOOGL,1h
2024-05-01 15:30:00,166.63,166.633,163.74001,163.75999,4744746,GOOGL,1h
2024-05-02 09:30:00,164.73,165.8382,163.89799,165.5015,5522847,GOOGL,1h
2024-05-02 10:30:00,165.55499,165.99001,164.50999,164.66,2554963,GOOGL,1h
2024-05-02 11:30:00,164.6629,165.34,164.48,165.28999,1699854,GOOGL,1h
2024-05-02 12:30:00,165.3,165.55,164.67999,165.5,1577864,GOOGL,1h
2024-05-02 13:30:00,165.52,166.24001,165.2364,166.19501,1616285,GOOGL,1h
2024-05-02 14:30:00,166.21001,166.58501,166.074997,166.25,2061567,GOOGL,1h
2024-05-02 15:30:00,166.25999,166.72,165.644,166.69,3193372,GOOGL,1h
2024-05-03 09:30:00,167.56,167.96001,163.050003,163.91991,11638108,GOOGL,1h
2024-05-03 10:30:00,163.92,165.73,163.69,165.28,5308915,GOOGL,1h
2024-05-03 11:30:00,165.3,165.78,164.95,165.58,3055753,GOOGL,1h
2024-05-03 12:30:00,165.58,166.3981,165.56,166.315,1981687,GOOGL,1h
2024-05-03 13:30:00,166.33,166.60001,166.020004,166.49001,1645258,GOOGL,1h
2024-05-03 14:30:00,166.47501,167.17999,166.47501,166.825,2853894,GOOGL,1h
2024-05-03 15:30:00,166.82001,167.47,166.67,167.235,3408289,GOOGL,1h
2024-05-06 09:30:00,167.45,168.13,166.029999,166.5,5312420,GOOGL,1h
2024-05-06 10:30:00,166.53999,167.24001,166.34,166.89999,2626063,GOOGL,1h
2024-05-06 11:30:00,166.91251,167.28999,166.1933,166.75,1904781,GOOGL,1h
2024-05-06 12:30:00,166.78999,167.3703,166.69,167.089996,1349260,GOOGL,1h
2024-05-06 13:30:00,167.080002,167.49001,166.78999,167.39999,1487457,GOOGL,1h
2024-05-06 14:30:00,167.39999,167.5459,166.92,166.99699,1863938,GOOGL,1h
2024-05-06 15:30:00,167.0,168.14,166.8101,168.11,2950692,GOOGL,1h
2024-05-07 09:30:00,168.5,171.074097,168.39,170.050003,8580428,GOOGL,1h
2024-05-07 10:30:00,170.029999,171.039993,169.75999,170.67999,2718231,GOOGL,1h
2024-05-07 11:30:00,170.6862,171.42999,170.53,171.41499,2591059,GOOGL,1h
2024-05-07 12:30:00,171.42,171.75999,171.020004,171.19,3140979,GOOGL,1h
2024-05-07 13:30:00,171.19501,171.34,170.584,170.689,1601177,GOOGL,1h
2024-05-07 14:30:00,170.69,170.9315,170.46001,170.675,1916436,GOOGL,1h
2024-05-07 15:30:00,170.66499,171.41499,170.42999,171.3,2995643,GOOGL,1h
2024-05-08 09:30:00,168.82001,170.14,168.735,170.020004,4639247,GOOGL,1h
2024-05-08 10:30:00,169.98,170.12,169.62,170.0099945,2253078,GOOGL,1h
2024-05-08 11:30:00,170.0,170.080002,169.4343,169.89,1326847,GOOGL,1h
2024-05-08 12:30:00,169.925,169.925,169.22,169.33,1188860,GOOGL,1h
2024-05-08 13:30:00,169.30099,169.8985,169.28,169.63,1051758,GOOGL,1h
2024-05-08 14:30:00,169.63,169.855,169.56,169.66,1126864,GOOGL,1h
2024-05-08 15:30:00,169.66,169.8078,169.27,169.35001,1838020,GOOGL,1h
2024-05-09 09:30:00,169.56,170.69,168.17999,168.42999,3917398,GOOGL,1h
2024-05-09 10:30:00,168.4399,169.2572,168.27769,169.25,2067885,GOOGL,1h
2024-05-09 11:30:00,169.25999,169.38499,168.875,169.16,1126051,GOOGL,1h
2024-05-09 12:30:00,169.1517,169.41,169.010605,169.28999,1124495,GOOGL,1h
2024-05-09 13:30:00,169.28999,169.325,168.91,169.145,1068103,GOOGL,1h
2024-05-09 14:30:00,169.13,169.6199,169.089706,169.44501,1143707,GOOGL,1h
2024-05-09 15:30:00,169.44501,170.0,169.39,169.96001,2110690,GOOGL,1h
2024-05-10 09:30:00,167.91,168.69,167.155,168.089996,6047026,GOOGL,1h
2024-05-10 10:30:00,168.10001,168.35001,167.53999,168.2,2743965,GOOGL,1h
2024-05-10 11:30:00,168.22,168.2245,167.36,167.84,1841474,GOOGL,1h
2024-05-10 12:30:00,167.84,167.88,166.92999,166.99001,1558118,GOOGL,1h
2024-05-10 13:30:00,167.0,169.85001,166.19,168.52,8841463,GOOGL,1h
2024-05-10 14:30:00,168.53999,168.97,168.205,168.86,2572565,GOOGL,1h
2024-05-10 15:30:00,168.87,168.89,168.38,168.62,2711051,GOOGL,1h
2024-05-13 09:30:00,164.16,166.0,164.0,165.0070953,9026761,GOOGL,1h
