timestamp,open,high,low,close,volume,symbol,timeframe
2024-12-20 11:15:00,190.27,190.81,190.077103,190.73,798323,GOOGL,15m
2024-12-20 11:30:00,190.71001,192.25,190.67999,191.97501,1111972,GOOGL,15m
2024-12-20 11:45:00,191.95,192.14999,191.32001,192.039993,1034923,GOOGL,15m
2024-12-20 12:00:00,192.059998,192.31,191.67,192.185,654362,GOOGL,15m
2024-12-20 12:15:00,192.14,192.38989,191.69,192.31,615158,GOOGL,15m
2024-12-20 12:30:00,192.3,192.34,191.81,192.070007,639635,GOOGL,15m
2024-12-20 12:45:00,192.070007,192.38499,192.0,192.13499,368478,GOOGL,15m
2024-12-20 13:00:00,192.13499,192.25,191.67,191.74181,600175,GOOGL,15m
2024-12-20 13:15:00,191.77,191.83,191.10001,191.10001,541331,GOOGL,15m
2024-12-20 13:30:00,191.10001,191.47,190.74001,191.32001,424382,GOOGL,15m
2024-12-20 13:45:00,191.3197,192.089996,191.3,191.69,838190,GOOGL,15m
2024-12-20 14:00:00,191.67,191.84,191.25,191.56,1874724,GOOGL,15m
2024-12-20 14:15:00,191.55,192.28,191.47,192.28,390879,GOOGL,15m
2024-12-20 14:30:00,192.28,192.77,192.25,192.74001,612493,GOOGL,15m
2024-12-20 14:45:00,192.73,192.88499,192.325,192.39,636090,GOOGL,15m
2024-12-20 15:00:00,192.39999,192.52,192.020004,192.49001,592949,GOOGL,15m
2024-12-20 15:15:00,192.49001,192.61,192.19341,192.255,777869,GOOGL,15m
2024-12-20 15:30:00,192.25999,192.32001,191.48,191.875,1011260,GOOGL,15m
2024-12-20 15:45:00,191.88,192.32001,190.77,191.42,3539461,GOOGL,15m
2024-12-23 09:30:00,192.63,194.0,191.66,191.66,2460183,GOOGL,15m
2024-12-23 09:45:00,191.66,192.27,191.21001,192.11,1069539,GOOGL,15m
2024-12-23 10:00:00,192.039993,192.17,190.24001,190.66,856005,GOOGL,15m
2024-12-23 10:15:00,190.655,191.41,190.14999,191.0,718886,GOOGL,15m
2024-12-23 10:30:00,191.069901,191.78999,190.99001,191.21001,502011,GOOGL,15m
2024-12-23 10:45:00,191.23,191.7,191.11,191.3407,361957,GOOGL,15m
2024-12-23 11:00:00,191.355,192.020004,191.325,191.86,492031,GOOGL,15m
2024-12-23 11:15:00,191.88,192.4994,191.86011,192.465,555463,GOOGL,15m
2024-12-23 11:30:00,192.47501,193.98,192.14,193.50999,842318,GOOGL,15m
2024-12-23 11:45:00,193.53,194.089996,193.28999,193.84,700393,GOOGL,15m
2024-12-23 12:00:00,193.83,194.1599,193.5199,193.545,513250,GOOGL,15m
2024-12-23 12:15:00,193.575,193.632,193.22009,193.4781,344938,GOOGL,15m
2024-12-23 12:30:00,193.5,193.83,193.38,193.73,285571,GOOGL,15m
2024-12-23 12:45:00,193.75,193.95,193.50999,193.51759,304460,GOOGL,15m
2024-12-23 13:00:00,193.52499,194.44,193.4343,194.1104,404592,GOOGL,15m
2024-12-23 13:15:00,194.1499,194.31,193.99001,194.089996,469158,GOOGL,15m
2024-12-23 13:30:00,194.11549,194.3799,193.86,194.145,570222,GOOGL,15m
2024-12-23 13:45:00,194.145,194.22,193.85001,194.14999,307789,GOOGL,15m
2024-12-23 14:00:00,194.095001,194.37,194.080002,194.3,432201,GOOGL,15m
2024-12-23 14:15:00,194.3192,194.53999,194.23,194.515,361975,GOOGL,15m
2024-12-23 14:30:00,194.5184,194.795,194.47,194.52,501920,GOOGL,15m
2024-12-23 14:45:00,194.50999,194.59,194.175,194.18089,505561,GOOGL,15m
2024-12-23 15:00:00,194.185,194.36,193.77,194.23,566905,GOOGL,15m
2024-12-23 15:15:00,194.235,194.24001,193.73,194.089996,610303,GOOGL,15m
2024-12-23 15:30:00,194.11,194.36,194.020004,194.235,586064,GOOGL,15m
2024-12-23 15:45:00,194.25,195.10001,194.25,194.59,2884016,GOOGL,15m
2024-12-24 09:30:00,194.88,195.33,193.78999,194.845,1547536,GOOGL,15m
2024-12-24 09:45:00,194.83,195.55,194.75,195.3959,823397,GOOGL,15m
2024-12-24 10:00:00,195.39,195.61,194.97,195.27879,498300,GOOGL,15m
2024-12-24 10:15:00,195.28,195.41,194.73,195.345,397729,GOOGL,15m
2024-12-24 10:30:00,195.34,195.81,195.3,195.81,408343,GOOGL,15m
2024-12-24 10:45:00,195.77,195.85001,194.63,195.61,396538,GOOGL,15m
2024-12-24 11:00:00,195.605,195.78951,195.32001,195.655,292938,GOOGL,15m
2024-12-24 11:15:00,195.66,195.72,195.27,195.36,387988,GOOGL,15m
2024-12-24 11:30:00,195.35001,195.49001,195.2,195.42999,278753,GOOGL,15m
2024-12-24 11:45:00,195.42999,195.575,195.2,195.37,340266,GOOGL,15m
2024-12-24 12:00:00,195.38,195.545,195.33,195.4135,267453,GOOGL,15m
2024-12-24 12:15:00,195.42821,195.42821,195.050003,195.2525,358615,GOOGL,15m
2024-12-24 12:30:00,195.245,195.63,195.16,195.52,439342,GOOGL,15m
2024-12-24 12:45:00,195.50999,196.10001,195.35001,196.10001,1185501,GOOGL,15m
2024-12-24 13:00:00,196.10001,196.11,196.10001,196.11,2751627,GOOGL,15m
2024-12-26 09:30:00,195.14999,195.85001,194.85001,195.17999,1215215,GOOGL,15m
2024-12-26 09:45:00,195.16,195.55,194.375,195.14,711334,GOOGL,15m
2024-12-26 10:00:00,195.155,195.95,195.0,195.9474,420596,GOOGL,15m
2024-12-26 10:15:00,195.92999,196.27,195.55,196.267,561995,GOOGL,15m
2024-12-26 10:30:00,196.25,196.33,196.0,196.10139,407252,GOOGL,15m
2024-12-26 10:45:00,196.095001,196.66,196.020004,196.56,670507,GOOGL,15m
2024-12-26 11:00:00,196.573,196.748,196.33,196.39999,440545,GOOGL,15m
2024-12-26 11:15:00,196.3801,196.4099,195.77,195.95,352623,GOOGL,15m
2024-12-26 11:30:00,195.97,196.24001,195.94,196.19,277362,GOOGL,15m
2024-12-26 11:45:00,196.17,196.17999,195.64,195.99001,281694,GOOGL,15m
2024-12-26 12:00:00,195.98,196.049896,195.84,196.0099945,181009,GOOGL,15m
2024-12-26 12:15:00,196.014999,196.16,195.7278,195.785,233237,GOOGL,15m
2024-12-26 12:30:00,195.785,196.10001,195.78,195.89,210913,GOOGL,15m
2024-12-26 12:45:00,195.92999,195.92999,195.36,195.7675,217999,GOOGL,15m
2024-12-26 13:00:00,195.78999,196.14,195.74001,196.031006,163703,GOOGL,15m
2024-12-26 13:15:00,196.039993,196.2565,195.99001,196.10001,182722,GOOGL,15m
2024-12-26 13:30:00,196.089996,196.22501,195.78999,195.88,187022,GOOGL,15m
2024-12-26 13:45:00,195.89999,196.14,195.825,195.96001,196778,GOOGL,15m
2024-12-26 14:00:00,195.95,196.020004,195.75,195.8,139061,GOOGL,15m
2024-12-26 14:15:00,195.78999,195.97,195.75,195.91,125953,GOOGL,15m
2024-12-26 14:30:00,195.91,196.21001,195.86,196.16499,189541,GOOGL,15m
2024-12-26 14:45:00,196.17,196.39999,196.145,196.30569,210224,GOOGL,15m
2024-12-26 15:00:00,196.31,196.52,196.27,196.28999,266315,GOOGL,15m
2024-12-26 15:15:00,196.3,196.4384,196.24001,196.3299,244510,GOOGL,15m
2024-12-26 15:30:00,196.31,196.38519,196.080002,196.24001,345010,GOOGL,15m
2024-12-26 15:45:00,196.25999,196.34,195.5,195.59,1047322,GOOGL,15m
2024-12-27 09:30:00,195.014999,195.28999,192.40041,192.49001,1828681,GOOGL,15m
2024-12-27 09:45:00,192.48,193.75,192.45,193.080002,868150,GOOGL,15m
2024-12-27 10:00:00,193.11,193.19,191.17999,191.41051,1129235,GOOGL,15m
2024-12-27 10:15:00,191.41,191.61,190.67999,191.36,773439,GOOGL,15m
2024-12-27 10:30:00,191.34,191.79939,190.86,191.71001,522488,GOOGL,15m
2024-12-27 10:45:00,191.74989,192.0,191.38499,191.705,472843,GOOGL,15m
2024-12-27 11:00:00,191.73,191.84,191.10001,191.13,789808,GOOGL,15m
2024-12-27 11:15:00,191.16,192.2,191.1575,192.166,346213,GOOGL,15m
2024-12-27 11:30:00,192.14999,192.14999,191.47,191.50999,360380,GOOGL,15m
2024-12-27 11:45:00,191.515,191.7,190.88,191.080002,487314,GOOGL,15m
2024-12-27 12:00:00,191.065002,191.23,190.64999,190.88969,351393,GOOGL,15m
2024-12-27 12:15:00,190.87331,191.11,190.66,191.014999,328460,GOOGL,15m
2024-12-27 12:30:00,191.0099945,191.35001,190.77,191.089996,322344,GOOGL,15m
2024-12-27 12:45:00,191.089996,191.21001,190.81,191.125,238221,GOOGL,15m
2024-12-27 13:00:00,191.10001,191.53,191.059998,191.42999,290001,GOOGL,15m
2024-12-27 13:15:00,191.45,192.0,191.39,191.94991,274947,GOOGL,15m
2024-12-27 13:30:00,191.89999,192.39999,191.86,192.38,272090,GOOGL,15m
2024-12-27 13:45:00,192.39,192.82001,192.22,192.7005,313893,GOOGL,15m
2024-12-27 14:00:00,192.69,192.78999,192.5,192.62,307752,GOOGL,15m
2024-12-27 14:15:00,192.63,192.83,192.39,192.52,217498,GOOGL,15m
2024-12-27 14:30:00,192.55,192.96001,192.47,192.89999,334271,GOOGL,15m
2024-12-27 14:45:00,192.92,193.25999,192.88499,193.039993,466563,GOOGL,15m
2024-12-27 15:00:00,193.029999,193.029999,192.31,192.37,286502,GOOGL,15m
2024-12-27 15:15:00,192.38,192.61349,192.28999,192.55479,387164,GOOGL,15m
2024-12-27 15:30:00,192.52499,192.5499,192.050003,192.155,434667,GOOGL,15m
2024-12-27 15:45:00,192.17,193.2847,192.16,192.75999,2095579,GOOGL,15m
2024-12-30 09:30:00,189.51401,190.67999,189.12759,189.85001,1917218,GOOGL,15m
2024-12-30 09:45:00,189.82001,190.8,189.63,190.070007,726417,GOOGL,15m
2024-12-30 10:00:00,190.029999,191.13,189.745,191.12,750500,GOOGL,15m
2024-12-30 10:15:00,191.070999,191.070999,190.076004,190.33,434727,GOOGL,15m
2024-12-30 10:30:00,190.32001,191.2963,190.17,191.295,402019,GOOGL,15m
2024-12-30 10:45:00,191.27499,191.6286,190.64999,191.014999,378463,GOOGL,15m
2024-12-30 11:00:00,191.0099945,191.070007,190.69,190.83,264785,GOOGL,15m
2024-12-30 11:15:00,190.81,191.21989,190.72,190.95,341158,GOOGL,15m
2024-12-30 11:30:00,190.95,191.75999,190.91,191.75,341748,GOOGL,15m
2024-12-30 11:45:00,191.735,191.81,191.27,191.53999,238607,GOOGL,15m
2024-12-30 12:00:00,191.50999,191.925,191.39,191.6106,330495,GOOGL,15m
2024-12-30 12:15:00,191.61,192.059998,191.56,192.0099945,286187,GOOGL,15m
2024-12-30 12:30:00,192.0099945,192.2205,191.94,192.19,206607,GOOGL,15m
2024-12-30 12:45:00,192.17,192.52,191.74001,192.44501,231481,GOOGL,15m
2024-12-30 13:00:00,192.42999,192.42999,191.97,192.23,211819,GOOGL,15m
2024-12-30 13:15:00,192.235,192.39,191.74001,192.050003,231310,GOOGL,15m
2024-12-30 13:30:00,192.0,192.42999,191.97,192.39,204041,GOOGL,15m
2024-12-30 13:45:00,192.375,192.55,192.25999,192.28,206216,GOOGL,15m
2024-12-30 14:00:00,192.32001,192.37,191.845,191.99001,189572,GOOGL,15m
2024-12-30 14:15:00,191.99001,192.12,191.66,192.024506,283800,GOOGL,15m
2024-12-30 14:30:00,192.035004,192.33,191.98,192.054993,235874,GOOGL,15m
2024-12-30 14:45:00,192.070007,192.42999,192.039993,192.32001,231491,GOOGL,15m
2024-12-30 15:00:00,192.3,192.38,192.050003,192.3212,239792,GOOGL,15m
2024-12-30 15:15:00,192.3306,192.405,191.8101,191.8101,300724,GOOGL,15m
2024-12-30 15:30:00,191.83,192.21001,191.7901,192.020004,391275,GOOGL,15m
2024-12-30 15:45:00,192.020004,192.27,191.19,191.2,1455374,GOOGL,15m
2024-12-31 09:30:00,191.054993,191.92709,190.64,190.84,1074972,GOOGL,15m
2024-12-31 09:45:00,190.825,191.95,190.77,191.75,544716,GOOGL,15m
2024-12-31 10:00:00,191.72501,191.955,190.82001,191.36501,510706,GOOGL,15m
2024-12-31 10:15:00,191.33,191.785,191.070007,191.32001,388914,GOOGL,15m
2024-12-31 10:30:00,191.30499,191.56,190.91,191.19,304043,GOOGL,15m
2024-12-31 10:45:00,191.25,191.53999,191.14,191.3996,169310,GOOGL,15m
2024-12-31 11:00:00,191.40601,191.40601,190.73,190.9799,256225,GOOGL,15m
2024-12-31 11:15:00,190.94,190.97,190.53999,190.60001,261790,GOOGL,15m
2024-12-31 11:30:00,190.60001,190.9086,190.50999,190.85001,209186,GOOGL,15m
2024-12-31 11:45:00,190.84,191.13,190.64,190.75999,233239,GOOGL,15m
2024-12-31 12:00:00,190.75,190.77,190.37,190.57001,245560,GOOGL,15m
2024-12-31 12:15:00,190.56,190.89,190.25999,190.34,207454,GOOGL,15m
2024-12-31 12:30:00,190.32001,190.42999,189.83,189.97501,500995,GOOGL,15m
2024-12-31 12:45:00,189.97,190.55,189.71001,190.5,436626,GOOGL,15m
2024-12-31 13:00:00,190.48,190.575,189.99001,190.014999,280765,GOOGL,15m
2024-12-31 13:15:00,190.0050049,190.080002,189.53,189.575,322827,GOOGL,15m
2024-12-31 13:30:00,189.58,189.83,189.46001,189.69,272142,GOOGL,15m
2024-12-31 13:45:00,189.74001,189.91,189.57001,189.58,302763,GOOGL,15m
2024-12-31 14:00:00,189.58501,190.35001,189.5,190.3,335138,GOOGL,15m
2024-12-31 14:15:00,190.27499,190.28999,189.66,189.66,423667,GOOGL,15m
2024-12-31 14:30:00,189.67999,189.95,189.5,189.8,372364,GOOGL,15m
2024-12-31 14:45:00,189.74001,190.050003,189.66,190.020004,331582,GOOGL,15m
2024-12-31 15:00:00,190.0,190.12,189.42999,189.58,361864,GOOGL,15m
2024-12-31 15:15:00,189.55499,190.36,189.5399,190.35001,392277,GOOGL,15m
2024-12-31 15:30:00,190.35001,190.47,190.014999,190.16,446277,GOOGL,15m
2024-12-31 15:45:00,190.1203,190.42999,188.50999,189.3,3662476,GOOGL,15m
2025-01-02 09:30:00,190.63,191.24001,188.48599,189.15401,2726093,GOOGL,15m
2025-01-02 09:45:00,189.17999,191.27,189.089996,191.10001,1030000,GOOGL,15m
2025-01-02 10:00:00,191.13,192.0,191.050095,191.52,862576,GOOGL,15m
2025-01-02 10:15:00,191.50999,191.7,190.0,190.39999,806037,GOOGL,15m
2025-01-02 10:30:00,190.39999,190.48,189.46001,189.84,733045,GOOGL,15m
2025-01-02 10:45:00,189.8217,190.53,189.69,190.18941,623480,GOOGL,15m
2025-01-02 11:00:00,190.19,190.3,189.42,190.13,488958,GOOGL,15m
2025-01-02 11:15:00,190.13,190.49001,189.785,190.22501,395439,GOOGL,15m
2025-01-02 11:30:00,190.21001,190.64,190.14999,190.3392,340371,GOOGL,15m
2025-01-02 11:45:00,190.32001,190.82001,190.12,190.24001,379502,GOOGL,15m
2025-01-02 12:00:00,190.25999,190.64,190.059998,190.44,295771,GOOGL,15m
2025-01-02 12:15:00,190.39999,190.42,188.27,188.36,784946,GOOGL,15m
2025-01-02 12:30:00,188.35001,188.42,187.5,187.91499,748637,GOOGL,15m
2025-01-02 12:45:00,187.92,188.60989,187.66,188.515,421733,GOOGL,15m
2025-01-02 13:00:00,188.50999,188.87,188.10001,188.474,520594,GOOGL,15m
2025-01-02 13:15:00,188.48,188.7708,188.1738,188.71001,306561,GOOGL,15m
2025-01-02 13:30:00,188.69,188.74001,187.99229,188.7,381551,GOOGL,15m
2025-01-02 13:45:00,188.67,188.8,188.12,188.7011,343887,GOOGL,15m
2025-01-02 14:00:00,188.69,189.28999,188.53999,188.77,381165,GOOGL,15m
2025-01-02 14:15:00,188.78,189.27,188.66,189.054993,267066,GOOGL,15m
2025-01-02 14:30:00,189.0050049,189.12,188.72,188.87,332825,GOOGL,15m
2025-01-02 14:45:00,188.89,189.22,188.48,188.52,467343,GOOGL,15m
2025-01-02 15:00:00,188.52,189.35001,188.515,189.245,377040,GOOGL,15m
2025-01-02 15:15:00,189.24001,189.24001,188.92,189.029999,420155,GOOGL,15m
2025-01-02 15:30:00,189.039993,189.55,188.96001,189.14999,510283,GOOGL,15m
2025-01-02 15:45:00,189.17,189.49001,188.97,189.39,1419168,GOOGL,15m
2025-01-03 09:30:00,191.45,193.21001,191.11,192.53999,2487505,GOOGL,15m
2025-01-03 09:45:00,192.55,192.86,191.094193,191.494,846820,GOOGL,15m
2025-01-03 10:00:00,191.49001,191.95,190.59,190.84,713911,GOOGL,15m
2025-01-03 10:15:00,190.85001,191.032593,189.97501,190.71001,668101,GOOGL,15m
2025-01-03 10:30:00,190.715,191.3,190.39,191.14999,639086,GOOGL,15m
2025-01-03 10:45:00,191.13,191.27,190.61,190.7664,370468,GOOGL,15m
2025-01-03 11:00:00,190.75999,191.16721,190.33,190.63,480401,GOOGL,15m
2025-01-03 11:15:00,190.595,191.080002,190.42999,191.035004,316127,GOOGL,15m
2025-01-03 11:30:00,191.020004,192.059998,190.97,191.92999,356570,GOOGL,15m
2025-01-03 11:45:00,191.92,192.4198,191.89,192.022003,357421,GOOGL,15m
2025-01-03 12:00:00,192.029999,192.44,192.014999,192.036194,237969,GOOGL,15m
2025-01-03 12:15:00,192.039993,192.23,191.81,191.89999,252522,GOOGL,15m
2025-01-03 12:30:00,191.92,191.985,191.67,191.715,185178,GOOGL,15m
2025-01-03 12:45:00,191.72,192.050003,191.64999,191.91,172955,GOOGL,15m
2025-01-03 13:00:00,191.94701,191.99989,191.75999,191.97,150366,GOOGL,15m
2025-01-03 13:15:00,191.97,192.33099,191.97,192.325,228246,GOOGL,15m
2025-01-03 13:30:00,192.3157,192.38,192.020004,192.22,222642,GOOGL,15m
2025-01-03 13:45:00,192.23,192.345,191.86,191.92999,292352,GOOGL,15m
2025-01-03 14:00:00,191.89999,192.33,191.83,192.3,248449,GOOGL,15m
2025-01-03 14:15:00,192.28999,192.35001,192.125,192.33,225124,GOOGL,15m
2025-01-03 14:30:00,192.325,192.6978,192.2,192.545,3159119,GOOGL,15m
2025-01-03 14:45:00,192.545,192.64999,192.28,192.31,199769,GOOGL,15m
2025-01-03 15:00:00,192.285,192.285,192.0,192.044998,231866,GOOGL,15m
2025-01-03 15:15:00,192.039993,192.12,191.91,192.085007,264910,GOOGL,15m
2025-01-03 15:30:00,192.080002,192.085007,191.75999,191.77,361267,GOOGL,15m
2025-01-03 15:45:00,191.78,191.99001,191.38499,191.77,1052887,GOOGL,15m
2025-01-06 09:30:00,193.92999,198.2222,193.92999,197.64,4442100,GOOGL,15m
2025-01-06 09:45:00,197.67999,198.020004,195.33,195.625,1652840,GOOGL,15m
2025-01-06 10:00:00,195.63,196.12,195.14999,196.12,1192672,GOOGL,15m
2025-01-06 10:15:00,196.14999,197.28999,195.9101,197.21001,1003647,GOOGL,15m
2025-01-06 10:30:00,197.21001,197.2747,196.71001,197.0914,546255,GOOGL,15m
2025-01-06 10:45:00,197.10001,197.49001,196.95,197.32001,549177,GOOGL,15m
2025-01-06 11:00:00,197.35001,197.86,197.24001,197.59,736772,GOOGL,15m
2025-01-06 11:15:00,197.60001,198.10001,197.42999,198.0099945,805168,GOOGL,15m
2025-01-06 11:30:00,198.0099945,198.024994,197.58,197.61729,500123,GOOGL,15m
2025-01-06 11:45:00,197.64,197.77991,197.27,197.72,698175,GOOGL,15m
2025-01-06 12:00:00,197.715,197.83,197.49001,197.66,426747,GOOGL,15m
2025-01-06 12:15:00,197.66,197.78999,197.50999,197.78,514717,GOOGL,15m
2025-01-06 12:30:00,197.77,197.86501,197.31,197.46001,509545,GOOGL,15m
2025-01-06 12:45:00,197.44,197.535,197.20351,197.46001,482675,GOOGL,15m
2025-01-06 13:00:00,197.46001,197.7,197.25999,197.595,623735,GOOGL,15m
2025-01-06 13:15:00,197.60001,197.75999,197.395,197.7,474774,GOOGL,15m
2025-01-06 13:30:00,197.69,197.78,197.070007,197.25999,463976,GOOGL,15m
2025-01-06 13:45:00,197.265,197.30499,196.62,196.62,772590,GOOGL,15m
2025-01-06 14:00:00,196.67999,196.7,196.17999,196.38,506287,GOOGL,15m
2025-01-06 14:15:00,196.37,196.395,196.11,196.34,337754,GOOGL,15m
2025-01-06 14:30:00,196.33,196.36,195.74001,195.9917,460466,GOOGL,15m
2025-01-06 14:45:00,195.99001,196.17,195.41,195.5036,478753,GOOGL,15m
2025-01-06 15:00:00,195.49001,196.089996,195.35001,195.94,374948,GOOGL,15m
2025-01-06 15:15:00,195.94501,196.42999,195.94,196.21001,454697,GOOGL,15m
2025-01-06 15:30:00,196.22,196.36,195.87,196.039993,524822,GOOGL,15m
2025-01-06 15:45:00,196.039993,196.96001,195.94,196.91,2274475,GOOGL,15m
2025-01-07 09:30:00,197.11,198.58,197.050003,198.39,2129886,GOOGL,15m
2025-01-07 09:45:00,198.42999,201.0,198.38,200.55,2572332,GOOGL,15m
2025-01-07 10:00:00,200.56,200.56,198.3,198.575,1731768,GOOGL,15m
2025-01-07 10:15:00,198.56,199.12241,197.66499,198.7,1164142,GOOGL,15m
2025-01-07 10:30:00,198.28,198.49,196.31,197.0099945,1416709,GOOGL,15m
2025-01-07 10:45:00,196.98,198.28,196.86,198.24001,938074,GOOGL,15m
2025-01-07 11:00:00,198.27,198.38,197.46001,197.78999,570607,GOOGL,15m
2025-01-07 11:15:00,197.75999,198.39999,197.535,198.25999,558187,GOOGL,15m
2025-01-07 11:30:00,198.25,198.25,197.14,197.14,793715,GOOGL,15m
2025-01-07 11:45:00,197.14,197.14999,195.89,196.039993,595626,GOOGL,15m
2025-01-07 12:00:00,196.0099945,196.87,195.73,196.645,1631965,GOOGL,15m
2025-01-07 12:15:00,196.63,196.78999,196.19,196.33501,341287,GOOGL,15m
2025-01-07 12:30:00,196.36,196.49001,195.535,195.57001,390053,GOOGL,15m
2025-01-07 12:45:00,195.58,195.82001,195.28999,195.78,356105,GOOGL,15m
2025-01-07 13:00:00,195.77,196.11,195.7439,196.029907,630082,GOOGL,15m
2025-01-07 13:15:00,196.055893,196.39999,195.92,196.35001,390929,GOOGL,15m
2025-01-07 13:30:00,196.35001,196.38,195.64,195.67999,274119,GOOGL,15m
2025-01-07 13:45:00,195.675,196.089996,195.55,196.065002,349067,GOOGL,15m
2025-01-07 14:00:00,196.070007,196.55,195.96001,196.3326,285648,GOOGL,15m
2025-01-07 14:15:00,196.34081,196.448,196.2542,196.39,311360,GOOGL,15m
2025-01-07 14:30:00,196.37,196.42999,195.8,196.12,567638,GOOGL,15m
2025-01-07 14:45:00,196.13,196.16,195.89999,195.955,313054,GOOGL,15m
2025-01-07 15:00:00,195.98,196.33,195.6006,195.62,511885,GOOGL,15m
2025-01-07 15:15:00,195.63,195.69,194.7,194.94,679071,GOOGL,15m
2025-01-07 15:30:00,194.96001,195.49001,194.60001,195.25,831090,GOOGL,15m
2025-01-07 15:45:00,195.27,195.76981,195.020004,195.47,1700143,GOOGL,15m
2025-01-08 09:30:00,192.58501,194.55,192.38,193.8,3639421,GOOGL,15m
2025-01-08 09:45:00,193.8,195.42999,193.21001,195.32001,1573834,GOOGL,15m
2025-01-08 10:00:00,195.31,196.28999,194.52,194.56,1548729,GOOGL,15m
2025-01-08 10:15:00,194.59,195.53,194.45,194.69,993292,GOOGL,15m
2025-01-08 10:30:00,194.66,195.39,193.99001,194.070007,714232,GOOGL,15m
2025-01-08 10:45:00,194.070007,194.66,194.039993,194.45,981044,GOOGL,15m
2025-01-08 11:00:00,194.44501,194.49001,193.645,194.13499,668618,GOOGL,15m
2025-01-08 11:15:00,194.125,194.6499,193.96001,194.53,362263,GOOGL,15m
2025-01-08 11:30:00,194.52,195.2399,194.49001,195.089996,674854,GOOGL,15m
2025-01-08 11:45:00,195.074997,195.47,195.059998,195.33501,636427,GOOGL,15m
2025-01-08 12:00:00,195.34,195.47,195.014999,195.050003,570491,GOOGL,15m
2025-01-08 12:15:00,195.070007,195.13,194.17999,194.25,473872,GOOGL,15m
2025-01-08 12:30:00,194.3,194.5416,193.9203,194.49409,456600,GOOGL,15m
2025-01-08 12:45:00,194.53999,194.86,194.25,194.75,316389,GOOGL,15m
2025-01-08 13:00:00,194.74001,195.31,194.7,195.21001,398387,GOOGL,15m
2025-01-08 13:15:00,195.22,195.87,195.22,195.62,320957,GOOGL,15m
2025-01-08 13:30:00,195.60001,195.60001,195.25999,195.49001,275783,GOOGL,15m
2025-01-08 13:45:00,195.48,195.50999,194.67,194.82001,284621,GOOGL,15m
2025-01-08 14:00:00,194.825,195.325,194.4984,194.69,477657,GOOGL,15m
2025-01-08 14:15:00,194.705,195.67999,194.685,195.5,418114,GOOGL,15m
2025-01-08 14:30:00,195.49001,195.49001,194.39,194.55,358730,GOOGL,15m
2025-01-08 14:45:00,194.55,194.77,194.35001,194.48,339479,GOOGL,15m
2025-01-08 15:00:00,194.5,194.58,193.87,193.8783,479953,GOOGL,15m
2025-01-08 15:15:00,193.86501,194.38,193.86501,194.054993,450747,GOOGL,15m
2025-01-08 15:30:00,194.029999,194.070007,193.435,193.84,677737,GOOGL,15m
2025-01-08 15:45:00,193.8501,194.17,193.7,193.95,1739712,GOOGL,15m
2025-01-10 09:30:00,194.145,196.50999,192.66499,193.14,3872686,GOOGL,15m
2025-01-10 09:45:00,193.12,193.3,191.57001,191.95,1494707,GOOGL,15m
2025-01-10 10:00:00,191.94,191.965,190.31,190.755,1592344,GOOGL,15m
2025-01-10 10:15:00,190.74561,192.64,190.7,192.55,875704,GOOGL,15m
2025-01-10 10:30:00,192.56,193.91499,192.39999,193.565,1142829,GOOGL,15m
2025-01-10 10:45:00,193.58,194.42,193.39999,193.52,1167155,GOOGL,15m
2025-01-10 11:00:00,193.53999,193.67999,192.029999,192.050003,636490,GOOGL,15m
2025-01-10 11:15:00,192.074997,192.82001,192.039993,192.67,582418,GOOGL,15m
2025-01-10 11:30:00,192.67,192.8925,192.16,192.71001,588730,GOOGL,15m
2025-01-10 11:45:00,192.7,192.81,192.1926,192.25999,470786,GOOGL,15m
2025-01-10 12:00:00,192.3,192.3,191.5,191.78999,499666,GOOGL,15m
2025-01-10 12:15:00,191.83,192.41,191.82001,192.36,324859,GOOGL,15m
2025-01-10 12:30:00,192.34,193.245,192.25011,193.22,346658,GOOGL,15m
2025-01-10 12:45:00,193.22,193.62,193.029999,193.58,451333,GOOGL,15m
2025-01-10 13:00:00,193.56641,193.56641,193.070007,193.4866,372644,GOOGL,15m
2025-01-10 13:15:00,193.5,194.13,193.32001,193.98,535357,GOOGL,15m
2025-01-10 13:30:00,193.955,194.55,193.64999,194.53,537150,GOOGL,15m
2025-01-10 13:45:00,194.5,194.95,194.28101,194.89999,515015,GOOGL,15m
